,RegionName,City,State,Metro,CountyName,time,value,ds,yhat_lower,yhat,yhat_upper,Zip_code,log_value,log_yhat
28,70090,Vacherie,LA,New Orleans,Saint James,1998-08-01,,1998-08-01,116357.70295094002,118888.24607311536,121507.96913471221,70090,,11.685939222225606
29,70090,Vacherie,LA,New Orleans,Saint James,1998-09-01,,1998-09-01,116492.56795800696,119478.19805570062,121931.45595942721,70090,,11.690889190660414
30,70090,Vacherie,LA,New Orleans,Saint James,1998-10-01,,1998-10-01,117174.12437615613,119701.19852053768,122302.21183233165,70090,,11.692753904198842
31,70090,Vacherie,LA,New Orleans,Saint James,1998-11-01,,1998-11-01,116820.9554777049,119382.85995028687,121886.38288037728,70090,,11.690090918131
32,70090,Vacherie,LA,New Orleans,Saint James,1998-12-01,,1998-12-01,116755.49717807055,119597.73501455093,122164.62595413142,70090,,11.691889182313915
33,70090,Vacherie,LA,New Orleans,Saint James,1999-01-01,,1999-01-01,117074.02803727484,119711.66582611595,122380.94649987537,70090,,11.692841345662053
34,70090,Vacherie,LA,New Orleans,Saint James,1999-02-01,,1999-02-01,117224.38280709607,119655.8577275456,122159.1318186052,70090,,11.692375049326166
35,70090,Vacherie,LA,New Orleans,Saint James,1999-03-01,,1999-03-01,117603.98910510197,120355.79454750463,122937.75732232664,70090,,11.69820758951793
36,70090,Vacherie,LA,New Orleans,Saint James,1999-04-01,,1999-04-01,118199.5719246609,120675.14833764457,123436.29449109905,70090,,11.700857489760542
37,70090,Vacherie,LA,New Orleans,Saint James,1999-05-01,,1999-05-01,117228.99534990256,119881.06967007916,122700.85267780429,70090,,11.694255444230958
38,70090,Vacherie,LA,New Orleans,Saint James,1999-06-01,,1999-06-01,116680.29751834452,119206.3117614492,121960.9399387839,70090,,11.688610983230399
39,70090,Vacherie,LA,New Orleans,Saint James,1999-07-01,,1999-07-01,115819.62801869457,118618.68308059052,121151.45868721016,70090,,11.683669283329662
40,70090,Vacherie,LA,New Orleans,Saint James,1999-08-01,,1999-08-01,116237.54375623961,118913.69855849916,121479.90419941618,70090,,11.686153286795351
41,70090,Vacherie,LA,New Orleans,Saint James,1999-09-01,,1999-09-01,117666.05451059577,120254.27036318224,122980.14152689974,70090,,11.697363699713193
42,70090,Vacherie,LA,New Orleans,Saint James,1999-10-01,,1999-10-01,117668.49708789433,120324.64111175404,122802.50693889637,70090,,11.69794871150951
43,70090,Vacherie,LA,New Orleans,Saint James,1999-11-01,,1999-11-01,116939.38794176995,119480.61178709635,122151.62602835915,70090,,11.690909392731202
44,70090,Vacherie,LA,New Orleans,Saint James,1999-12-01,,1999-12-01,117160.50147938803,119643.45798960926,122351.06909574887,70090,,11.692271415616139
45,70090,Vacherie,LA,New Orleans,Saint James,2000-01-01,,2000-01-01,117055.8668570406,119693.00398698953,122346.01419601304,70090,,11.692685443614037
46,70090,Vacherie,LA,New Orleans,Saint James,2000-02-01,,2000-02-01,116816.01484506068,119543.57149953391,122291.2520903768,70090,,11.691436198956646
47,70090,Vacherie,LA,New Orleans,Saint James,2000-03-01,,2000-03-01,117224.30923270575,119791.28393115127,122566.11469564821,70090,,11.69350620685102
48,70090,Vacherie,LA,New Orleans,Saint James,2000-04-01,,2000-04-01,116854.61339091642,119524.38906559396,122128.99497270296,70090,,11.691275722128754
49,70090,Vacherie,LA,New Orleans,Saint James,2000-05-01,,2000-05-01,116773.60299953644,119494.17540411369,122240.33577579379,70090,,11.691022907777633
50,70090,Vacherie,LA,New Orleans,Saint James,2000-06-01,,2000-06-01,117600.39613769189,120264.2303700857,122835.46970330008,70090,,11.69744652084237
51,70090,Vacherie,LA,New Orleans,Saint James,2000-07-01,,2000-07-01,117950.97094173054,120579.18899026095,123339.66052380887,70090,,11.70006198611483
52,70090,Vacherie,LA,New Orleans,Saint James,2000-08-01,,2000-08-01,117268.84966373854,119767.59440175633,122367.9736271379,70090,,11.693308430591278
53,70090,Vacherie,LA,New Orleans,Saint James,2000-09-01,,2000-09-01,116084.16334566068,118833.13570785106,121188.9535849951,70090,,11.68547556711946
54,70090,Vacherie,LA,New Orleans,Saint James,2000-10-01,,2000-10-01,116822.26572337336,119294.41474840947,121933.8258153843,70090,,11.68934979012845
55,70090,Vacherie,LA,New Orleans,Saint James,2000-11-01,,2000-11-01,117304.64171780818,120017.7521776288,122669.91812856613,70090,,11.695394945636481
56,70090,Vacherie,LA,New Orleans,Saint James,2000-12-01,,2000-12-01,117877.76651236735,120356.9452123266,122964.9644347378,70090,,11.698217149999216
57,70090,Vacherie,LA,New Orleans,Saint James,2001-01-01,,2001-01-01,117987.52191224285,120614.07292172605,123425.97297862651,70090,,11.70035124736062
58,70090,Vacherie,LA,New Orleans,Saint James,2001-02-01,,2001-02-01,118090.6256753805,120776.09591795446,123202.30735486261,70090,,11.701693663427843
59,70090,Vacherie,LA,New Orleans,Saint James,2001-03-01,,2001-03-01,117689.13645238025,120257.0859663336,123125.52580878764,70090,,11.69738711318684
60,70090,Vacherie,LA,New Orleans,Saint James,2001-04-01,,2001-04-01,117610.56795309517,120198.64394268222,122674.26280077036,70090,,11.696901019344748
61,70090,Vacherie,LA,New Orleans,Saint James,2001-05-01,,2001-05-01,117327.43483103704,119927.98809403363,122534.05565904462,70090,,11.694646742416193
62,70090,Vacherie,LA,New Orleans,Saint James,2001-06-01,,2001-06-01,117440.08856431613,120216.00226903887,122864.06980592723,70090,,11.697045422580246
63,70090,Vacherie,LA,New Orleans,Saint James,2001-07-01,,2001-07-01,117470.46512374216,120211.5565750689,123123.84896306899,70090,,11.697008441012976
64,70090,Vacherie,LA,New Orleans,Saint James,2001-08-01,,2001-08-01,117084.18306726185,119752.12291088668,122363.70355599113,70090,,11.693179242973116
65,70090,Vacherie,LA,New Orleans,Saint James,2001-09-01,,2001-09-01,116962.3615645171,119583.40586973516,121989.52389767449,70090,,11.691769363963857
66,70090,Vacherie,LA,New Orleans,Saint James,2001-10-01,,2001-10-01,117322.57301673504,119936.72968493184,122798.56337115103,70090,,11.694719630092072
67,70090,Vacherie,LA,New Orleans,Saint James,2001-11-01,,2001-11-01,117476.52509241996,120141.06761481472,123033.4678538001,70090,,11.696421894787298
68,70090,Vacherie,LA,New Orleans,Saint James,2001-12-01,,2001-12-01,117723.81077158333,120414.82828018148,122914.87655559661,70090,,11.698697962746744
69,70090,Vacherie,LA,New Orleans,Saint James,2002-01-01,,2002-01-01,117974.55594563764,120597.99728869497,123297.03691152846,70090,,11.700217956907611
70,70090,Vacherie,LA,New Orleans,Saint James,2002-02-01,,2002-02-01,117948.56495849523,120646.00821880515,123219.01785606977,70090,,11.700615984876372
71,70090,Vacherie,LA,New Orleans,Saint James,2002-03-01,,2002-03-01,118111.62309261366,120734.97535577425,123444.24355057423,70090,,11.7013531360776
72,70090,Vacherie,LA,New Orleans,Saint James,2002-04-01,,2002-04-01,118179.69705096635,120872.04337288917,123506.81860137814,70090,,11.702487772252834
73,70090,Vacherie,LA,New Orleans,Saint James,2002-05-01,,2002-05-01,117780.46937315926,120346.62145753813,123075.3091905969,70090,,11.698131370175197
74,70090,Vacherie,LA,New Orleans,Saint James,2002-06-01,,2002-06-01,117526.92779471823,120152.7902987448,122657.79286443838,70090,,11.69651946435517
75,70090,Vacherie,LA,New Orleans,Saint James,2002-07-01,,2002-07-01,117194.13538621984,119847.34728729672,122677.75236865233,70090,,11.693974106011376
76,70090,Vacherie,LA,New Orleans,Saint James,2002-08-01,,2002-08-01,117014.37015399979,119756.97940709512,122272.46493956482,70090,,11.693219796723785
77,70090,Vacherie,LA,New Orleans,Saint James,2002-09-01,,2002-09-01,117684.27751550333,120346.93138967335,123048.83014054653,70090,,11.698133945500807
78,70090,Vacherie,LA,New Orleans,Saint James,2002-10-01,,2002-10-01,117995.0516050922,120569.93185451497,123224.2790766566,70090,,11.699985210916829
79,70090,Vacherie,LA,New Orleans,Saint James,2002-11-01,,2002-11-01,117582.47705063765,120251.5932842638,122809.23259471652,70090,,11.697341437645418
80,70090,Vacherie,LA,New Orleans,Saint James,2002-12-01,,2002-12-01,117942.91701198262,120466.46834853131,123105.20250803015,70090,,11.699126722221752
81,70090,Vacherie,LA,New Orleans,Saint James,2003-01-01,,2003-01-01,117990.14640896789,120580.3991600957,123148.3750314575,70090,,11.7000720223721
82,70090,Vacherie,LA,New Orleans,Saint James,2003-02-01,,2003-02-01,117925.10608186266,120524.59106152678,122963.44776642944,70090,,11.699609086291728
83,70090,Vacherie,LA,New Orleans,Saint James,2003-03-01,,2003-03-01,118572.27012017151,121224.52788148269,123653.76688898819,70090,,11.705399707401998
84,70090,Vacherie,LA,New Orleans,Saint James,2003-04-01,,2003-04-01,119100.20603140065,121543.8816716171,124233.4682528721,70090,,11.708030642579532
85,70090,Vacherie,LA,New Orleans,Saint James,2003-05-01,,2003-05-01,118008.92224323672,120749.80300405466,123310.7887683419,70090,,11.701475940077088
86,70090,Vacherie,LA,New Orleans,Saint James,2003-06-01,,2003-06-01,117304.40375783945,120075.04509542858,122646.5761426469,70090,,11.695872202093467
87,70090,Vacherie,LA,New Orleans,Saint James,2003-07-01,,2003-07-01,116907.76644277379,119487.4164145724,122157.5228977428,70090,,11.690966342838955
88,70090,Vacherie,LA,New Orleans,Saint James,2003-08-01,,2003-08-01,117078.8986947248,119782.43189247885,122326.2428277792,70090,,11.69343230860516
89,70090,Vacherie,LA,New Orleans,Saint James,2003-09-01,,2003-09-01,118705.80985103073,121123.00369715685,123788.5218529043,70090,,11.704561867712826
90,70090,Vacherie,LA,New Orleans,Saint James,2003-10-01,,2003-10-01,118464.40381057968,121193.37444572673,123794.53067927502,70090,,11.705142684833712
91,70090,Vacherie,LA,New Orleans,Saint James,2003-11-01,,2003-11-01,117768.52586971202,120349.34512107671,123262.34200400997,70090,,11.698154001742958
92,70090,Vacherie,LA,New Orleans,Saint James,2003-12-01,,2003-12-01,117774.15824786738,120512.19132358785,123289.7657416429,70090,,11.69950619960508
93,70090,Vacherie,LA,New Orleans,Saint James,2004-01-01,,2004-01-01,117849.28332043387,120561.73732096996,123416.38793194415,70090,,11.699917243622643
94,70090,Vacherie,LA,New Orleans,Saint James,2004-02-01,,2004-02-01,117749.05243787596,120412.30483351016,123226.68877711419,70090,,11.698677006248705
95,70090,Vacherie,LA,New Orleans,Saint James,2004-03-01,,2004-03-01,117934.7043837361,120660.01726513066,123387.63231481223,70090,,11.700732095083842
96,70090,Vacherie,LA,New Orleans,Saint James,2004-04-01,,2004-04-01,117652.87425945172,120393.12239957099,123087.73325072131,70090,,11.69851768729813
97,70090,Vacherie,LA,New Orleans,Saint James,2004-05-01,,2004-05-01,117786.77030536598,120362.90873809377,123103.05053409276,70090,,11.69826669743513
98,70090,Vacherie,LA,New Orleans,Saint James,2004-06-01,,2004-06-01,118468.04266419026,121132.96370406228,123818.15723363763,70090,,11.70464409484653
99,70090,Vacherie,LA,New Orleans,Saint James,2004-07-01,,2004-07-01,118947.80642797459,121447.92232423241,124080.60732841172,70090,,11.707240827031887
100,70090,Vacherie,LA,New Orleans,Saint James,2004-08-01,,2004-08-01,117932.17740703023,120636.32773573216,123300.28141432905,70090,,11.700535742922149
101,70090,Vacherie,LA,New Orleans,Saint James,2004-09-01,,2004-09-01,117134.20611947366,119701.86904183241,122327.70925445585,70090,,11.692759505808725
102,70090,Vacherie,LA,New Orleans,Saint James,2004-10-01,,2004-10-01,117797.92647604873,120163.14808239331,122819.0546059881,70090,,11.696605665742599
103,70090,Vacherie,LA,New Orleans,Saint James,2004-11-01,,2004-11-01,118088.38553661984,120886.48551160382,123474.25022488118,70090,,11.7026072479859
104,70090,Vacherie,LA,New Orleans,Saint James,2004-12-01,,2004-12-01,118579.86609615806,121225.67854630371,123836.7072660759,70090,,11.705409199370168
105,70090,Vacherie,LA,New Orleans,Saint James,2005-01-01,,2005-01-01,118890.42609465163,121482.8062556973,124016.42039138352,70090,,11.707528019450143
106,70090,Vacherie,LA,New Orleans,Saint James,2005-02-01,,2005-02-01,118913.33968929012,121644.82925192956,124346.99138996024,70090,,11.708860842186471
107,70090,Vacherie,LA,New Orleans,Saint James,2005-03-01,,2005-03-01,118449.15060401066,121125.81930031508,123885.3934024712,70090,,11.70458511325948
108,70090,Vacherie,LA,New Orleans,Saint James,2005-04-01,,2005-04-01,118677.94579337187,121067.37727666229,123988.23654459896,70090,,11.704102506599895
109,70090,Vacherie,LA,New Orleans,Saint James,2005-05-01,,2005-05-01,118194.82916582949,120796.72142801105,123553.81933687904,70090,,11.701864423617945
110,70090,Vacherie,LA,New Orleans,Saint James,2005-06-01,,2005-06-01,118484.63749627052,121084.7356030141,123649.23745575646,70090,,11.70424587372707
111,70090,Vacherie,LA,New Orleans,Saint James,2005-07-01,,2005-07-01,118446.43483297873,121080.28990904224,123793.04162058728,70090,,11.704209157492238
112,70090,Vacherie,LA,New Orleans,Saint James,2005-08-01,,2005-08-01,117774.67092992828,120620.85624486352,123391.81660136976,70090,,11.700407485677042
113,70090,Vacherie,LA,New Orleans,Saint James,2005-09-01,,2005-09-01,117979.90616044353,120452.1392037163,122957.15415207676,70090,,11.69900776798258
114,70090,Vacherie,LA,New Orleans,Saint James,2005-10-01,,2005-10-01,118283.70723099228,120805.46301891164,123178.41359154732,70090,,11.70193678712678
115,70090,Vacherie,LA,New Orleans,Saint James,2005-11-01,,2005-11-01,118292.68476627795,121009.80094879224,123615.75763883423,70090,,11.703626820875385
116,70090,Vacherie,LA,New Orleans,Saint James,2005-12-01,,2005-12-01,118581.50090720825,121283.56161415769,124020.46478192108,70090,,11.705886567316353
117,70090,Vacherie,LA,New Orleans,Saint James,2006-01-01,,2006-01-01,119022.27402061415,121466.73062267267,124413.74081335429,70090,,11.707395682231025
118,70090,Vacherie,LA,New Orleans,Saint James,2006-02-01,,2006-02-01,118936.95744332105,121514.74155278048,124290.20178707819,70090,,11.707790864055408
119,70090,Vacherie,LA,New Orleans,Saint James,2006-03-01,,2006-03-01,119162.12296877721,121603.70868975358,124241.31916948315,70090,,11.708522747142483
120,70090,Vacherie,LA,New Orleans,Saint James,2006-04-01,,2006-04-01,119059.06952854629,121740.77670687062,124405.72293616361,70090,,11.709649282074142
121,70090,Vacherie,LA,New Orleans,Saint James,2006-05-01,,2006-05-01,118505.87529995413,121215.35479151664,123871.19624806075,70090,,11.705324034291872
122,70090,Vacherie,LA,New Orleans,Saint James,2006-06-01,,2006-06-01,118405.0860896835,121021.52363272125,123636.98694382499,70090,,11.703723690022041
123,70090,Vacherie,LA,New Orleans,Saint James,2006-07-01,,2006-07-01,118078.23312338196,120716.0806212692,123292.4001069785,70090,,11.70119662622539
124,70090,Vacherie,LA,New Orleans,Saint James,2006-08-01,,2006-08-01,117935.59484515138,120625.71274107175,123161.45991815251,70090,,11.700447747358105
125,70090,Vacherie,LA,New Orleans,Saint James,2006-09-01,,2006-09-01,118672.37398240395,121215.66472365681,123900.54292993942,70090,,11.70532659116055
126,70090,Vacherie,LA,New Orleans,Saint James,2006-10-01,,2006-10-01,118714.39954402788,121438.665188492,124088.86945944889,70090,,11.707164601038187
127,70090,Vacherie,LA,New Orleans,Saint James,2006-11-01,,2006-11-01,118274.70869723626,121120.3266182425,123732.18966867268,70090,,11.704539765317595
128,70090,Vacherie,LA,New Orleans,Saint James,2006-12-01,,2006-12-01,118699.58994716943,121335.20168250712,123866.95102324462,70090,,11.706312256314414
129,70090,Vacherie,LA,New Orleans,Saint James,2007-01-01,,2007-01-01,119008.0369561769,121449.13249407089,124223.78438860759,70090,,11.707250791498845
130,70090,Vacherie,LA,New Orleans,Saint James,2007-02-01,,2007-02-01,118778.54488923044,121393.32439550174,124111.05142921285,70090,,11.706791167590684
131,70090,Vacherie,LA,New Orleans,Saint James,2007-03-01,,2007-03-01,119457.5928065821,122093.26121546088,124861.20163637273,70090,,11.712540467875167
132,70090,Vacherie,LA,New Orleans,Saint James,2007-04-01,,2007-04-01,119798.14545485613,122412.61500559948,125335.6755671657,70090,,11.715152707520895
133,70090,Vacherie,LA,New Orleans,Saint James,2007-05-01,,2007-05-01,118762.82185152937,121618.53633803414,124400.5730407917,70090,,11.708644673887278
134,70090,Vacherie,LA,New Orleans,Saint James,2007-06-01,,2007-06-01,118608.11338027404,120943.77842940376,123710.12309909098,70090,,11.703081075520455
135,70090,Vacherie,LA,New Orleans,Saint James,2007-07-01,,2007-07-01,117901.88936639675,120356.14974854975,122936.62647776346,70090,,11.698210540771937
136,70090,Vacherie,LA,New Orleans,Saint James,2007-08-01,,2007-08-01,118103.92762752678,120651.16522645469,123126.54010437975,70090,,11.700658728913334
137,70090,Vacherie,LA,New Orleans,Saint James,2007-09-01,,2007-09-01,119303.69430786112,121991.73703113833,124810.58961983999,70090,,11.7117085921687
138,70090,Vacherie,LA,New Orleans,Saint James,2007-10-01,,2007-10-01,119686.9061595401,122062.10777970891,124834.87161928865,70090,,11.712285274339598
139,70090,Vacherie,LA,New Orleans,Saint James,2007-11-01,,2007-11-01,118542.59338003953,121218.07845505154,123723.5157587923,70090,,11.705346503664172
140,70090,Vacherie,LA,New Orleans,Saint James,2007-12-01,,2007-12-01,118719.20549086225,121380.9246575643,124053.5109627127,70090,,11.70668901723498
141,70090,Vacherie,LA,New Orleans,Saint James,2008-01-01,,2008-01-01,118902.27176464866,121430.47065494602,124077.60231094329,70090,,11.707097119976662
142,70090,Vacherie,LA,New Orleans,Saint James,2008-02-01,,2008-02-01,118586.08182579462,121281.0381674891,123997.71887489065,70090,,11.705865760927697
143,70090,Vacherie,LA,New Orleans,Saint James,2008-03-01,,2008-03-01,118829.17399300706,121528.75059910414,124113.51767742468,70090,,11.707906144215475
144,70090,Vacherie,LA,New Orleans,Saint James,2008-04-01,,2008-04-01,118683.75018589981,121261.85573354879,124009.40954257383,70090,,11.705707583265413
145,70090,Vacherie,LA,New Orleans,Saint James,2008-05-01,,2008-05-01,118613.58701424478,121231.64207207254,123938.14053861599,70090,,11.705458391745593
146,70090,Vacherie,LA,New Orleans,Saint James,2008-06-01,,2008-06-01,119324.60157670856,122001.69703804038,124775.3259392758,70090,,11.71179023376652
147,70090,Vacherie,LA,New Orleans,Saint James,2008-07-01,,2008-07-01,119740.53513022096,122316.65565820978,125093.74478255644,70090,,11.714368499305447
148,70090,Vacherie,LA,New Orleans,Saint James,2008-08-01,,2008-08-01,118878.77111268895,121505.06106971018,124168.24944665564,70090,,11.707711195789933
149,70090,Vacherie,LA,New Orleans,Saint James,2008-09-01,,2008-09-01,117816.8139106441,120570.60237581137,123206.05017394363,70090,,11.699990772165986
150,70090,Vacherie,LA,New Orleans,Saint James,2008-10-01,,2008-10-01,118506.82417666745,121031.88141637073,123501.3326200137,70090,,11.70380927265331
151,70090,Vacherie,LA,New Orleans,Saint James,2008-11-01,,2008-11-01,119323.05993924316,121755.21884558335,124191.7720698202,70090,,11.709767905287611
152,70090,Vacherie,LA,New Orleans,Saint James,2008-12-01,,2008-12-01,119537.89419656743,122094.41188028199,124572.1188855535,70090,,11.712549892305208
153,70090,Vacherie,LA,New Orleans,Saint James,2009-01-01,,2009-01-01,119553.77717638464,122351.53958967866,124880.2768382183,70090,,11.714653652279008
154,70090,Vacherie,LA,New Orleans,Saint James,2009-02-01,,2009-02-01,120016.65470272205,122513.56258590613,125233.79257825151,70090,,11.715977017825455
155,70090,Vacherie,LA,New Orleans,Saint James,2009-03-01,,2009-03-01,119411.14870264477,121994.55263429316,124558.72635834829,70090,,11.711731672179948
156,70090,Vacherie,LA,New Orleans,Saint James,2009-04-01,,2009-04-01,119358.56239750104,121936.11061064343,124744.410810153,70090,,11.711252503025973
157,70090,Vacherie,LA,New Orleans,Saint James,2009-05-01,,2009-05-01,118972.18481852314,121665.45476199004,124342.94230703049,70090,,11.709030382986553
158,70090,Vacherie,LA,New Orleans,Saint James,2009-06-01,,2009-06-01,119322.75450831972,121953.46893699205,124655.70000925503,70090,,11.71139484880729
159,70090,Vacherie,LA,New Orleans,Saint James,2009-07-01,,2009-07-01,119410.26377952029,121949.02324302302,124589.41733861702,70090,,11.711358394124684
160,70090,Vacherie,LA,New Orleans,Saint James,2009-08-01,,2009-08-01,118669.25257780105,121489.5895788406,124032.9900963313,70090,,11.707583855613109
161,70090,Vacherie,LA,New Orleans,Saint James,2009-09-01,,2009-09-01,118596.03770469494,121320.87253769532,123987.42232236716,70090,,11.70619415381173
162,70090,Vacherie,LA,New Orleans,Saint James,2009-10-01,,2009-10-01,119022.13816155882,121674.19635288957,124419.99590467074,70090,,11.709102229813515
163,70090,Vacherie,LA,New Orleans,Saint James,2009-11-01,,2009-11-01,119426.56179944111,121878.53428277001,124511.5132764587,70090,,11.71078020712292
164,70090,Vacherie,LA,New Orleans,Saint James,2009-12-01,,2009-12-01,119557.14669230714,122152.29494813569,124857.57455497615,70090,,11.713023864459748
165,70090,Vacherie,LA,New Orleans,Saint James,2010-01-01,,2010-01-01,119489.61163152149,122335.46395665087,124737.28939480236,70090,,11.714522254756313
166,70090,Vacherie,LA,New Orleans,Saint James,2010-02-01,,2010-02-01,119625.43333123774,122383.47488675924,125148.95247766083,70090,,11.71491463085071
167,70090,Vacherie,LA,New Orleans,Saint James,2010-03-01,123400.0,2010-03-01,119943.50708792338,122472.44202373178,125292.72646081947,70090,11.723186390453424,11.715641320587354
168,70090,Vacherie,LA,New Orleans,Saint James,2010-04-01,122600.0,2010-04-01,120026.26001935525,122609.51004084479,125249.33952756427,70090,11.716682302484248,11.71675986914019
169,70090,Vacherie,LA,New Orleans,Saint James,2010-05-01,121600.0,2010-05-01,119593.16403013625,122084.08812549617,124490.00924312432,70090,11.708492248514204,11.712465333224113
170,70090,Vacherie,LA,New Orleans,Saint James,2010-06-01,121300.0,2010-06-01,119092.82809064508,121890.25696669988,124586.45451885716,70090,11.706022094932141,11.710876385832908
171,70090,Vacherie,LA,New Orleans,Saint James,2010-07-01,121800.0,2010-07-01,118874.2920998479,121584.81395499932,124212.0030536272,70090,11.710135634257934,11.7083673554769
172,70090,Vacherie,LA,New Orleans,Saint James,2010-08-01,122500.0,2010-08-01,119050.81605180773,121494.44607454275,123938.18108301984,70090,11.715866308966918,11.70762382939731
173,70090,Vacherie,LA,New Orleans,Saint James,2010-09-01,122900.0,2010-09-01,119412.4080821604,122084.3980568704,124811.92447625598,70090,11.719126295554126,11.712467871892219
174,70090,Vacherie,LA,New Orleans,Saint James,2010-10-01,122900.0,2010-10-01,119581.13908727569,122307.39852172068,125171.27086240448,70090,11.719126295554126,11.714292814708326
175,70090,Vacherie,LA,New Orleans,Saint James,2010-11-01,122900.0,2010-11-01,119483.79058318985,121989.05995148541,124617.05455885627,70090,11.719126295554126,11.711686647165765
176,70090,Vacherie,LA,New Orleans,Saint James,2010-12-01,122700.0,2010-12-01,119546.79792662842,122203.93501576428,124765.1188621915,70090,11.717497630699002,11.71344652663951
177,70090,Vacherie,LA,New Orleans,Saint James,2011-01-01,122300.0,2011-01-01,119565.60954224582,122317.9098242208,124995.2315483266,70090,11.714232321675263,11.714378752688967
178,70090,Vacherie,LA,New Orleans,Saint James,2011-02-01,121700.0,2011-02-01,119664.41969220161,122262.14572254306,124878.07307557465,70090,11.709314278975619,11.713922753915728
179,70090,Vacherie,LA,New Orleans,Saint James,2011-03-01,121200.0,2011-03-01,120396.4603714491,122962.12228163211,125632.15533426747,70090,11.70519735261735,11.719631637998726
